orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-99.0	0.06997887498564638	0.05881759305362398	0.46328140071394797	15	2.536469666817016	0
-90.0	0.06976490068718429	0.15351109241289562	0.43891906720218965	14	2.536469666817016	0
-25.5	0.06846239227481137	0.4886517340508126	0.4085307049997356	13	2.785330233293948	0
-99.0	0.06866227171494156	0.31882901801238717	0.35054850931260045	12	2.785330233293948	0
-99.0	0.06876868534814488	0.5178659806519667	0.3016487995794715	12	2.785330233293948	0
-99.0	0.06895053674644985	0.46487861420292215	0.24060623325113648	12	2.785330233293948	0
-99.0	0.06865126649336854	0.41697917940756773	0.21253353981773426	12	2.661957811610763	0
-111.0	0.06887063759755326	0.4073810415055861	0.17505179415830696	12	2.661957811610763	0
-111.0	0.06876755244759239	0.3974799341704598	0.16882343293830587	12	3.2267569083296346	0
-114.0	0.06891766559747747	0.6561451494781263	0.08407071807733493	13	3.5129547959125187	0
-114.0	0.06856695411499183	0.9214029295806451	0.07673812755174733	14	6.379691437303231	0
-114.0	0.06861596687541033	0.8260597821672658	0.09537663137616707	14	6.487386948089449	0
-133.5	0.06868305127541469	0.9481188531797301	0.2160767413510561	14	6.271366348176168	0
-180.0	0.06903849661764123	1.1049788507414204	0.12896013373628987	14	6.271366348176168	0
-231.0	0.06946975372805249	1.1137942716188358	0.10838860537525072	14	6.271366348176168	0
-231.0	0.06946725567746057	1.3309512109265207	0.14999636183074738	14	6.271366348176168	0
-231.0	0.06946784434653981	0.9488942781994081	0.1038956253820038	14	6.271366348176168	0
-303.0	0.06955499339861287	0.9790436346785164	0.12648600843116545	14	5.681602987358146	0
-231.0	0.06941706945855707	1.0065628209025599	0.1535451363467338	14	5.87081117489767	0
-168.0	0.06929485512630304	1.3099815068244534	0.2799878078365133	14	5.87081117489767	0
-231.0	0.06945844775234326	0.8624136444790242	0.30277918315948593	13	5.322272455254454	0
-303.0	0.0696677633081563	0.7738906341590727	0.4028890156273643	12	5.081193401281358	0
-231.0	0.06948875051473626	0.6039348379710897	0.4598297040298516	11	5.219732120924576	0
-168.0	0.06923541114342548	0.7880829630294977	0.4425419278615717	11	5.219732120924576	0
-121.5	0.0689298512711056	0.424553489991861	0.4330791451168308	12	5.219732120924576	0
-121.5	0.06877914601290291	0.4494914859997914	0.44588303178755706	13	4.541244797677882	0
-121.5	0.06878208910806906	0.6292540480348867	0.48278016802690227	14	4.541244797677882	0
-159.0	0.06889125927487252	0.6859949288831432	0.5443794165549659	15	4.541244797677882	0
-120.0	0.068769399559904	0.538463985216519	0.610186657365743	16	4.541244797677882	0
-159.0	0.06891110097145063	0.7250644033015639	0.5935598643619602	17	4.541244797677882	0
-120.0	0.06877169845325207	0.6846906583100004	0.5380655609252303	17	4.541244797677882	0
-120.0	0.06884365500228605	0.8105129047258639	0.5520045398197305	17	4.541244797677882	0
-120.0	0.07018921688593815	0.6133481884542225	0.6366195706847521	17	4.490343031374391	0
-103.5	0.0699536250157702	0.5215313044745292	0.7076577513690006	17	4.490343031374391	0
-72.0	0.06973792577236905	0.5021037388566143	0.6814287814117791	16	4.490343031374391	0
-72.0	0.06919013510370539	0.5567334240483209	0.7627282364122318	15	5.550805434457059	0
-103.5	0.06971984442965862	0.294770468003051	0.6827135042875877	14	5.550805434457059	0
-103.5	0.06963400604971748	0.40169912077454667	0.6601121313461082	13	5.550805434457059	0
-103.5	0.06974195146196266	0.49568992945558094	0.7114874206745337	13	4.986006337738187	0
-75.0	0.0696617455211619	0.4309574348275819	0.8669057170445121	13	4.699808450155303	0
-103.5	0.07022990830143254	0.5378540134300036	0.8985053611443794	14	1.8330718087645907	0
-103.5	0.07019152040231533	0.6424299716971958	0.9386288796990098	15	1.7253762979783736	0
-103.5	0.07020282376830576	0.6071042747009383	0.8805037115313761	16	1.7253762979783736	0
-103.5	0.07020469683247908	0.4479470924755001	0.9744036326138146	17	1.7253762979783736	0
-75.0	0.06987872013872876	0.6633241038286166	0.9516844298857555	18	1.7253762979783736	0
-51.0	0.06946390417119912	0.4202074935488106	0.9136194609432113	19	1.7253762979783736	0
-46.5	0.06913730525604156	0.7121312872819338	0.963258402898178	20	2.424236864455305	0
-46.5	0.06906001480639667	0.5345513244767631	0.9390438746624746	21	2.424236864455305	0
-51.0	0.06912085084864697	0.4537902935862848	0.9954748764692991	22	2.2350286769157814	0
-51.0	0.06918418338955873	0.09813988047684993	0.9563037215710561	23	2.2350286769157814	0
-46.5	0.06894998335972619	0.5596080190230448	0.9458320861450273	23	2.2350286769157814	0
-46.5	0.06887953720009833	0.511592308298575	0.886776340712514	23	2.2350286769157814	0
-51.0	0.06901055238427052	0.5815969373293712	0.7672530177631702	22	2.0964899572725635	0
-75.0	0.06922772547462237	0.45247692550277535	0.9466819367307768	21	2.0964899572725635	0
-132.0	0.06959731667646722	0.6191864010170068	1.063186840407874	20	2.0964899572725635	0
-177.0	0.07001961308129621	0.6688806913258509	0.9742158770720344	19	1.95728176973304	0
-177.0	0.07006667817372664	0.6812108313512553	0.9253569555119125	18	1.95728176973304	0
-177.0	0.0700979052205488	0.6534207139666272	1.0209814115137006	18	1.95728176973304	0
-210.0	0.07027878987476066	0.6989313418033557	1.1070576117361781	18	1.95728176973304	0
-210.0	0.07033358948242106	0.5123309237183091	1.2589840523140559	18	1.95728176973304	0
-240.0	0.07054051133540692	0.33375087010691196	1.3019054276284034	19	1.95728176973304	0
-240.0	0.07051613168569353	0.2249806850169015	1.3103072446625479	20	1.95728176973304	0
-256.5	0.0706248630034166	0.2846726486340616	1.2596357528942606	21	1.7593229695595993	0
-282.0	0.07085947114384193	0.6625772003283191	1.1027065118082346	21	1.7593229695595993	0
-282.0	0.07083498224121533	0.5321961903906144	1.178580755969459	21	1.7593229695595993	0
-282.0	0.07151453311215908	0.5841979256322638	1.159395977447311	21	1.1898842955640272	0
-256.5	0.07140614963528831	0.9137243896683678	1.2983249896618079	21	1.1898842955640272	0
-240.0	0.0709422428266184	0.825496334217638	1.3510619564686723	20	1.1898842955640272	0
-240.0	0.07073681073502845	0.5161418202911878	1.3852743758913506	19	1.1898842955640272	0
-256.5	0.07093726917396277	0.437319437202639	1.3163627555634279	18	1.1898842955640272	0
-256.5	0.07028095923614708	0.355784421846334	1.3665080288278824	18	1.1898842955640272	0
-271.5	0.07042855909430874	0.4548843294263789	1.3588773357592256	18	1.1898842955640272	0
-271.5	0.07038828699982926	0.32425424947169024	1.36808067763573	18	1.1898842955640272	0
-256.5	0.07022772460113619	0.2823337336619452	1.3541771423909663	17	1.1898842955640272	0
-256.5	0.07031835462921657	0.0037814553840012145	1.3909743565983788	16	1.1898842955640272	0
-256.5	0.07074033365926784	0.08541614406613864	1.3695571116287697	15	1.1898842955640272	0
-256.5	0.07078975808890106	0.1414388946936302	1.3293478657655917	15	1.5306098022355132	0
-271.5	0.07086940071718144	0.06646757031993634	1.3039154470564962	15	1.5306098022355132	0
-271.5	0.07080002399980496	0.06654815921919524	1.2279026228175893	15	1.5306098022355132	0
-208.5	0.07053100253643313	0.07891388835385811	1.2095911687242347	16	1.5306098022355132	0
-208.5	0.07053147979442008	0.01394954741350829	1.2262095690101003	16	1.5306098022355132	0
-123.0	0.0703681777115263	0.08001485679927013	1.2090248882929833	16	1.5306098022355132	0
-87.0	0.07001114461328187	0.07170922284646426	1.262667847657244	16	1.5306098022355132	0
-69.0	0.06943757210361537	0.1945755168618748	1.059073220067312	16	1.5306098022355132	0
-42.0	0.06918546058558885	0.2511506415382764	0.9448063568556776	16	1.7520364772712005	0
25.5	0.06898867853903336	0.14158009268131738	1.034683422873394	16	1.7520364772712005	0
58.5	0.06888161089837073	0.44959405267045166	1.0521495571371886	16	1.7520364772712005	0
58.5	0.06888539746551148	0.5762831218514738	0.9282087436405714	17	1.7520364772712005	0
79.5	0.06861480290943725	0.6014396583213357	0.8299061133148298	18	1.7520364772712005	0
103.5	0.06835907322316935	0.5679260577340007	0.7337936812296454	19	1.7520364772712005	0
153.0	0.06812753680061003	0.4662915916570649	0.7337936812296454	20	1.7520364772712005	0
103.5	0.06820394304871044	0.49411755193320944	0.7699373763396561	21	1.7520364772712005	0
153.0	0.06797581178077336	0.5057557072504012	0.7751699452516477	22	1.7520364772712005	0
153.0	0.06784354341476978	0.6500067265445768	0.9346906251370478	23	2.173775729244192	0
133.5	0.06788538723001139	0.6798179243335316	0.9422156246802388	23	2.173775729244192	0
183.0	0.06728163638621636	0.5477639347085907	0.9355230081147076	23	2.063114121883641	0
183.0	0.06722062715900717	0.5709201476785166	0.8569150735885235	23	2.063114121883641	0
156.0	0.06736490090608845	0.5215501415928342	0.9179106204310982	23	2.063114121883641	0
129.0	0.06744823319389151	0.24237780455261765	0.9332528797804382	23	2.063114121883641	0
129.0	0.06733783236214624	0.06526850476333958	1.050016526429562	23	2.063114121883641	0
129.0	0.06756715919495405	0.0394543449758067	1.086911327422383	23	2.063114121883641	0
156.0	0.06739840722088343	0.1708896163063097	1.1008699383705216	23	2.063114121883641	0
183.0	0.06731738491850944	0.10408984493200482	1.149791764661648	23	2.063114121883641	0
204.0	0.0672422425787567	0.0020930969582939165	1.2327944112677427	23	2.063114121883641	0
234.0	0.0671927852877465	0.25650627425460915	1.2655337734857117	24	2.6113532092930845	0
244.5	0.06708181074249632	0.20441843635275533	1.2868667005345236	25	2.6113532092930845	0
244.5	0.06723561260964628	0.36708197907088463	1.4114837611936975	25	1.5717671361446668	0
244.5	0.06713281062170245	0.48701112857366297	1.3847979794731462	25	1.5717671361446668	0
244.5	0.06709459506950033	0.4892796800914436	1.3674809911112733	25	1.5717671361446668	0
234.0	0.06728062210425469	0.592107323250458	1.3581320033353812	25	1.5717671361446668	0
183.0	0.06730686812317538	0.7154814376184989	1.2731948889086053	24	1.5717671361446668	0
135.0	0.06749555402935925	0.7417410737661079	1.3217748731889885	23	1.5717671361446668	0
129.0	0.0677396525368693	0.6849324851128376	1.3758112927578054	22	1.5717671361446668	0
115.5	0.06810926573805746	0.6209211325082973	1.4209401315369397	21	1.5717671361446668	0
97.5	0.06829606091184581	0.7280736302996694	1.3939124574828092	20	1.3503404611089793	0
97.5	0.06839262174757808	1.0282676389587129	1.4102791970141164	19	1.5980359718951966	0
97.5	0.06852035988943765	1.4300269282586493	1.4317582861183717	18	1.5980359718951966	0
97.5	0.06846933898332125	1.6532185423184436	1.4222450544176424	17	1.5980359718951966	0
87.0	0.06852334696906252	1.6529904690320316	1.5233264317738766	17	1.5980359718951966	0
87.0	0.06852334696906251	1.7370485668184201	1.6116109072884808	18	1.5980359718951966	0
73.5	0.06860031393382357	1.743118172481971	1.680762011961594	19	1.5980359718951966	0
73.5	0.06874376451224556	1.9258996446396692	1.747130376004	20	1.5980359718951966	0
73.5	0.06887428858995584	1.9687967397323967	1.8460988663532718	21	1.5980359718951966	0
87.0	0.06880822073031018	2.0895571802596034	1.7305041707841438	21	1.9382785682363906	0
87.0	0.06877805034336242	2.138306343310627	1.7151507442968272	21	1.9382785682363906	0
81.0	0.06961419187027372	2.0065889145975753	1.7390334659788378	21	1.557916446509846	0
81.0	0.06943261637903489	2.120030756027332	1.8070209910519424	21	1.557916446509846	0
81.0	0.0692769605869771	1.9015357473675387	1.67538162832696	20	1.557916446509846	0
81.0	0.06927493764609238	1.846756020647335	1.6301190870863773	19	1.557916446509846	0
90.0	0.0689331486945797	1.6599046405663942	1.536525773403313	18	1.557916446509846	0
90.0	0.06880463911805834	1.53203437283209	1.488554475590613	17	1.557916446509846	0
81.0	0.06888041243772229	1.4400095333329217	1.360705074826062	17	1.557916446509846	0
81.0	0.06889970167985025	1.1401186010194742	1.261853003883509	17	1.557916446509846	0
76.5	0.06914921835245982	1.4484189015336493	1.152199109330429	17	1.557916446509846	0
76.5	0.06885857165182808	1.4591823426970254	1.1362857816482121	17	1.009677359100403	0
63.0	0.06908717516310389	1.631293803700773	1.1171836290938317	17	1.009677359100403	0
63.0	0.06906814942571751	1.3663926912725668	1.0850437634400936	16	1.009677359100403	0
63.0	0.06904197906506797	1.1867926640579238	1.2141334846189764	16	1.009677359100403	0
63.0	0.06902669315689168	1.0140184413884241	1.2592897757627528	17	1.009677359100403	0
63.0	0.06897217696280152	0.9730719910920217	1.3563903119962841	18	1.009677359100403	0
45.0	0.06910899634147338	1.0571670864436973	1.4321871072483716	19	1.009677359100403	0
45.0	0.06907086353008501	0.9371446572503199	1.299416986275994	18	1.009677359100403	0
63.0	0.06892101474050699	0.9571073563974931	1.2849495073406485	17	1.009677359100403	0
76.5	0.06864701568935418	0.9830985754598686	1.2802888396844936	16	1.009677359100403	0
76.5	0.06868726268235888	0.8432174496191636	1.1888119747940604	15	1.009677359100403	0
76.5	0.0687552836107625	0.9963281880701689	1.179031054755429	14	0.7619818483141856	0
76.5	0.06880488877913053	0.6684154504861387	1.1068065676524	13	0.7619818483141856	0
81.0	0.06848143613666492	0.5399789300556325	1.0905311167081189	12	0.7619818483141856	0
90.0	0.06846078410924736	0.5770993438195309	0.9843928203742385	11	0.7619818483141856	0
76.5	0.06863328374464198	0.4903026272902548	0.8824204205523737	10	0.7619818483141856	0
76.5	0.06870077897034076	0.6069832333017519	0.7970439170174127	10	0.7619818483141856	0
76.5	0.06859932784630088	0.18912340352674528	0.6359547722265187	10	0.7619818483141856	0
76.5	0.06861295085270307	0.2123364604589836	0.49614779854677926	11	0.7619818483141856	0
63.0	0.0687647080747854	0.3282504896846028	0.6033435745199853	11	0.0	0
54.0	0.06888171002283906	0.22083725444138047	0.6318303503444441	11	0.0	0
-42.0	0.06898407671308528	0.16680951959502183	0.5426078445268034	11	0.0	0
-42.0	0.06891100843568572	0.3355981371139482	0.47085917905868185	11	0.0	0
-42.0	0.06850394411616793	0.14606188186189262	0.5390214100200426	11	0.0	0
-42.0	0.0683874001214461	0.32216598655432077	0.5512660005290397	11	0.0	0
-150.0	0.06882900170294648	0.20466151042094263	0.4953902394408528	11	0.0	0
-150.0	0.06888041243772224	0.11163306545459056	0.4350459735094358	11	0.0	0
-150.0	0.06889706748973765	0.07586433094947533	0.5352785150337358	11	0.0	0
-150.0	0.06880044735771984	0.2526749070825763	0.5216447890413527	11	0.0	0
-52.5	0.06850037768584788	0.030231352828149764	0.5263693986774045	11	0.0	0
-52.5	0.06887341429051203	0.0714970577941602	0.5153978417788684	10	0.0	0
-52.5	0.06895264205137773	0.030325122623874688	0.47866241491849476	9	0.0	0
25.5	0.06865641838150305	0.16833093465977073	0.3404415358923763	9	0.0	0
-52.5	0.06881167896895936	0.24887440234928423	0.26648313517246874	9	0.0	0
-52.5	0.06828828660435779	0.33664373970389716	0.2754349408952032	9	0.0	0
40.5	0.06816600212266276	0.3757866329247705	0.17956375763363816	9	0.0	0
85.5	0.06779785631634942	0.20043205650816368	0.054773523565145005	9	0.0	0
91.5	0.0676691597096409	0.2526909359989429	0.05545861190865408	9	0.0	0
72.0	0.06770322530165415	0.15430390109533323	0.02006334026153581	9	0.0	0
52.5	0.06789334191618022	0.18981507755573812	0.1082829516222321	10	0.0	0
72.0	0.06763739545200313	0.2296484260590145	0.06932629209245054	11	0.0	0
72.0	0.06758485507559905	0.01905730529254505	0.08148472807893213	12	0.0	0
72.0	0.0674599105119201	0.19600092593145543	0.026177072847463324	12	0.12886056647693164	0
58.5	0.0676563399563488	0.12507952449641166	0.06927069926370068	12	0.12886056647693164	0
58.5	0.06763334176672973	0.004363970069403726	0.07531373472367947	12	0.12886056647693164	0
58.5	0.06763026528444137	0.039405809738865614	0.13009336340936486	12	0.12886056647693164	0
58.5	0.06759093264701292	0.08804529323936894	0.2100181201028784	12	0.12886056647693164	0
72.0	0.06745104327703645	0.17907167348367345	0.28608541488584216	13	0.12886056647693164	0
72.0	0.06741318251337863	0.14356448642688682	0.3518777039365913	14	0.2952432881167557	0
72.0	0.06737123379109652	0.5793374954417998	0.3284307200646344	15	0.5869181989896934	0
132.0	0.06725315967528574	0.3713700999848176	0.2888713043282133	16	0.5869181989896934	0
132.0	0.0672200749934865	0.23212877195365023	0.2625038137858403	16	0.5869181989896934	0
72.0	0.06748390282672741	0.2607314274172107	0.3589098556666511	16	0.6975732144772577	0
58.5	0.06812231697596788	0.2733660600204985	0.40804453609066255	16	0.6975732144772577	0
58.5	0.06781741588296024	0.4347103916845477	0.37083596188206336	16	1.133955936117082	0
72.0	0.06756960144353016	0.4098602444790187	0.43204002708159456	16	1.133955936117082	0
72.0	0.06751883848126508	0.30874118631299274	0.4875906647226944	16	1.133955936117082	0
112.5	0.0674889165425113	0.2717246538430938	0.49589995068744724	16	1.133955936117082	0
112.5	0.06754787562214767	0.1686584826702068	0.5688131446561584	16	1.133955936117082	0
112.5	0.06764866455059691	0.09134086757846441	0.5810821385032914	17	1.133955936117082	0
157.5	0.06748701598383033	0.19067985433724408	0.6214411878373343	17	2.1668802343561024	0
157.5	0.06743813415053845	0.5085198307635899	0.7690185080935192	17	2.51646630750452	0
112.5	0.06755486780376295	0.6638811602946284	0.8916330746544622	17	2.51646630750452	0
112.5	0.0675894329806637	0.7596509446445371	0.9606895813731658	17	2.51646630750452	0
64.5	0.06821057119764862	0.9989278357216361	0.9531013185594782	17	2.51646630750452	0
45.0	0.06843936820333359	1.1526059281995593	0.9684682307090603	17	2.51646630750452	0
28.5	0.06890276319304593	1.2497252663131697	1.1354060692269576	17	2.51646630750452	0
28.5	0.06875070790477791	1.475873851887664	1.2162866145844908	17	2.633913582453487	0
34.5	0.0686666502429933	1.7892266618622983	1.2392377114127384	17	3.086354833896762	0
34.5	0.06868472141994776	1.9714677248548262	1.3226800443849651	17	3.4866700044112227	0
4.5	0.06881640378535732	2.0019762160968	1.3563832136554714	17	4.402356366769633	0
4.5	0.0687623646004059	2.239259981581201	1.327437052118691	18	4.926674349528962	0
4.5	0.06854261899837379	2.3608394856394934	1.305957426704002	18	5.366352502695248	0
4.5	0.06854513776264988	2.5506933689942506	1.379971645084831	19	5.565938575843666	0
4.5	0.06820433436115628	2.7727047356757706	1.3773229334302575	20	10.82741072715686	1
4.5	0.06831310489421101	2.892022132205431	1.406557680391633	21	10.995649814566303	1
4.5	0.06838245249977772	2.937048900445934	1.3878481978894641	22	11.186957497368994	1
-30.0	0.06864081690194625	2.9829084578017397	1.4937251429575373	23	11.312978097282274	1
-79.5	0.06885538106700809	3.2326339514636357	1.474284052760686	24	11.455803563181973	1
-108.0	0.06887130444986475	3.318170298060725	1.5070398391847921	25	12.109215035370696	1
-108.0	0.06901673340757142	3.467290846372004	1.538873582054802	26	12.472880350814899	1
-108.0	0.06886138618768997	3.589315842346741	1.6665235957347848	27	13.740250197755941	1
-108.0	0.0689012136521889	3.8168674794104955	1.6359754213886486	27	13.985977903908198	1
-58.5	0.06859854705707427	3.8277444715911466	1.5987252872481006	27	13.985977903908198	1
-58.5	0.0688827368246933	3.893143725906736	1.6341462672641247	27	15.569181255416792	1
-58.5	0.06879749278974004	4.049478844433443	1.6476765249389758	27	16.71662853036576	1
-108.0	0.06912914490691861	4.167051027360204	1.7535641539696798	27	16.71662853036576	1
-111.0	0.06932199649325359	4.5256114814192205	1.756001805148713	28	17.013618230409122	1
-124.5	0.06943872270359983	4.830138054952933	1.7621086883225114	29	17.438566730625922	1
-124.5	0.06946810377465112	4.876679616125335	1.8353556114833751	30	18.495344537678584	1
-201.0	0.06979896834332995	4.783650144472735	1.8805076214877172	30	17.806509593369295	1
-201.0	0.06980902168962264	4.4754083059483705	1.805584549999817	30	17.78886172048104	1
-288.0	0.06994933320412675	4.53084655058661	1.790637340520918	30	18.0839481035427	1
-288.0	0.06989422210965801	4.445776245085102	1.7563667850373699	30	18.56072591059536	1
-288.0	0.06980522180061684	4.453888873491334	1.8353966189495021	30	18.56072591059536	1
-288.0	0.06970042439987245	4.4171687246996525	1.925171737297053	30	19.35208673682578	1
-214.5	0.06958262821420577	4.334743297453019	1.932749940548898	30	19.935958898258583	1
-214.5	0.06897690049146551	4.277131810620842	1.9325524345656369	30	19.81851162330961	1
-214.5	0.0690891683296257	4.17634237339852	1.9748234523695865	30	19.913347313422314	1
-148.5	0.06859337224715967	4.111338992693748	1.9644431540963587	30	20.38712149683759	1
-148.5	0.06851930730241658	4.212269931163956	1.9782646822459822	30	19.471435134479176	1
-148.5	0.06818836636204238	4.112468708809222	2.0219321576378593	30	19.070215190919562	1
-214.5	0.06849298107038478	4.2222703710315646	1.985466462610094	30	18.904352533678118	1
-214.5	0.06849628772992457	4.314070743010767	1.8941473004580403	30	19.35508163104416	1
-288.0	0.06906583186232287	4.3066498571270495	1.922966677878878	30	14.611622908861428	1
-288.0	0.06906311946838425	4.3188884296238355	1.808896491869647	30	14.701079332238201	1
-214.5	0.06882700510034832	4.242236665208435	1.8172186413719384	30	15.185146471567997	1
-148.5	0.06868727216003065	4.2755959241384085	1.6461183956467542	30	15.234501891675727	1
-130.5	0.0685527759247921	4.029356149005366	1.5920341700337117	30	14.925293704136202	1
-130.5	0.068339347331451	3.9153076868759134	1.5332041257595685	29	13.980207321074545	1
-81.0	0.06805263343130631	3.999458407982612	1.48020755994536	28	13.616542005630341	1
-81.0	0.0681630380628823	4.009461853669245	1.4395579826779545	28	12.349172158689298	1
-31.5	0.06797987705880142	3.730849145268132	1.4150804304396913	28	11.992789437049474	1
-81.0	0.06822086465899055	3.854080522587536	1.3189400224818189	27	11.992789437049474	1
-81.0	0.06836687229696849	3.7747850313592117	1.2764459321016484	26	9.973203363901057	1
-130.5	0.06865270595315257	3.606906312568949	1.298958068377634	25	9.151192428620798	1
-130.5	0.0686369144855812	3.6341134237949437	1.1680649059606683	24	9.151192428620798	1
-81.0	0.06836702364492629	3.1277912977365045	1.1506498265805447	23	8.854202728577437	1
-81.0	0.06843606322365337	2.8874900029512998	1.0931037698999666	22	8.429254228360636	1
-144.0	0.06850419477095794	2.7970489632993543	1.099419854850172	22	7.372476421307977	1
-81.0	0.06809929979910359	2.739749252857504	1.067794104880791	22	8.625464506664677	1
-31.5	0.06775725847128598	2.7586632304878824	1.067833881661554	22	8.293526306404516	1
-31.5	0.06773335667849212	2.77349330700386	0.9409834476115106	21	7.9984399233428585	1
-24.0	0.06752204389913398	2.7429606478510915	0.9087007037853345	20	7.521662116290198	0
-24.0	0.06747959178256172	2.528557491871398	0.7462246628895148	19	7.521662116290198	0
-24.0	0.06752163866104469	2.3541960111573506	0.6778364841315864	18	6.730301290059777	0
-24.0	0.0675050727269341	2.2530024710466816	0.5275070701862159	17	6.146429128626974	0
-24.0	0.06806534417393692	2.1877953823414353	0.42798147449292007	16	6.146429128626974	0
-3.0	0.06686111943295264	2.348820284654678	0.4294723726370664	15	5.599152187070995	0
-28.5	0.06727722707491937	2.095764986001479	0.4456152629663855	14	4.72506283314126	0
-28.5	0.06729556143524996	1.9699658438044054	0.4297550761315861	13	4.72506283314126	0
-28.5	0.06749586247896235	1.8396366938941793	0.4409273298252432	12	4.601964793941545	0
-3.0	0.06728012952848623	1.6162492080729605	0.46301623884025545	12	4.199288731539775	0
-3.0	0.06727484468199113	1.156853037854363	0.5130961967508896	13	3.548973561025314	0
-3.0	0.0671890601739505	0.7934512149953714	0.49900056182530084	14	3.030960131894858	0
79.5	0.06703847675863629	0.6879460968364437	0.5675724641916525	15	3.017353975038376	0
79.5	0.06706812278016877	0.5839241694826464	0.5482691793630382	16	2.3419791529058904	0
162.0	0.0670043725735218	0.4415090321163387	0.5673843487594892	17	2.16660313288488	0
189.0	0.0666666797827554	0.4411058262297295	0.6136995737463009	18	2.16660313288488	0
162.0	0.06684797050705724	0.18378188088675967	0.6341123376464894	19	2.16660313288488	0
162.0	0.06676634946468814	0.06760302238725463	0.6705939497939222	20	3.980386178261587	0
189.0	0.06672465721688109	0.08657325217297906	0.6963998847651146	21	3.980386178261587	0
162.0	0.06694549953015107	0.20897348450762362	0.654303027212489	22	3.980386178261587	0
162.0	0.06685304219850514	0.504746737788557	0.7240448106010308	23	3.980386178261587	0
58.5	0.06694331966529389	0.39955158361629445	0.7626330619495993	24	3.980386178261587	0
58.5	0.0669259241623553	0.35480949462704514	0.7245627763661209	24	3.6549498385928776	0
162.0	0.06668328435808152	0.5091351539998495	0.7366634454888346	24	3.6549498385928776	0
138.0	0.06675988036423436	0.2849318105874194	0.7385551170452435	24	3.6549498385928776	0
162.0	0.06655365580835755	0.3249268009150272	0.7815611679600499	25	3.6549498385928776	0
162.0	0.06658021382395625	0.22250669519690552	0.774598349290745	26	3.6549498385928776	0
138.0	0.06689676997683691	0.5037317850440669	0.7458740442726817	27	2.0578723993064423	0
138.0	0.06699012112022414	0.5205642387920889	0.7544370570460194	28	2.0578723993064423	0
138.0	0.06704577743560815	0.8514226038687821	0.9525582753312105	29	2.0578723993064423	0
52.5	0.06728509883140486	0.6152265613662433	0.9594509098165054	30	2.0578723993064423	0
52.5	0.06733005337298431	0.6506551370505885	1.0448728626480006	30	2.0578723993064423	0
138.0	0.06714947783482407	0.6757518913017989	1.0780059476781598	30	2.0578723993064423	0
162.0	0.06679339221496676	0.6185079673053807	1.179069603584405	30	2.0578723993064423	0
156.0	0.06689803263723278	0.7286288637453391	1.2794804908026804	30	2.0578723993064423	0
52.5	0.06805282635676296	0.9079762734563631	1.2791198042617946	30	2.0578723993064423	0
156.0	0.06782722252996812	0.9164591615660032	1.2728744819811058	30	2.0578723993064423	0
52.5	0.06789615351533834	0.8597222770936858	1.2830596126817526	30	2.3880496869760464	0
52.5	0.06793017274034807	0.8290080168717132	1.2727309394777648	30	2.3880496869760464	0
52.5	0.06748852973554925	0.7902291369846174	1.2390420544921872	29	2.5057451977622636	0
153.0	0.06685243136716565	0.5392790500302872	1.190314551005911	29	2.9129576617527353	0
153.0	0.06682645579336383	0.23084771198311485	1.1622600924902868	29	2.9129576617527353	0
100.5	0.0669732895633612	0.07370167064019431	1.0951603603002966	29	2.668868307823	0
21.0	0.06713411483923776	0.05677878189700974	1.1065320327388557	28	2.668868307823	0
21.0	0.06696454411151737	0.01229575289015949	1.1025209980176987	27	3.3014019658336244	0
21.0	0.06731094219623594	0.05713033881470898	1.112930775223856	26	4.19652775372003	0
21.0	0.06734675602694273	0.3001982263914938	1.1405912170931012	25	4.19652775372003	0
21.0	0.06759724774937827	0.3679835770947229	1.1297233347989948	24	2.5851104284076936	0
21.0	0.06756669044934709	0.26439447695703866	1.1031047390431998	24	2.5851104284076936	0
90.0	0.06739957568166656	0.6301505607039737	1.1204520025087623	24	2.5851104284076936	0
90.0	0.06738012702962624	0.5470216684870273	1.1573522020483802	24	2.5851104284076936	0
121.5	0.06724796058050056	0.49008650233943984	1.1789519199992802	24	2.7709606949279855	0
153.0	0.06714605798628781	0.5860276844299767	1.1598572923863175	24	2.7709606949279855	0
153.0	0.06709574225859113	0.6598670270217564	1.1764264135550961	24	2.7709606949279855	0
181.5	0.06676773698300593	0.6024420052326804	1.1688755704748302	24	2.7709606949279855	0
142.5	0.06691135382057063	0.5898884226785235	1.2069235369600964	24	2.7709606949279855	0
142.5	0.06692729437637819	0.3619335915855465	1.1289265131418167	24	2.7709606949279855	0
181.5	0.06672025992080124	0.474524988577462	1.1476062920665029	24	2.7709606949279855	0
181.5	0.06667571877376646	0.3795943024333526	1.0924191782027821	24	2.7709606949279855	0
226.5	0.06647682828023671	0.5554985032050173	1.0125540105682365	24	2.7709606949279855	0
226.5	0.06641831409468305	0.1317710526735461	1.031786623028579	24	2.7709606949279855	0
226.5	0.06645440117940234	0.1441669041226628	0.9124408941139754	23	2.7709606949279855	0
181.5	0.06656869200997868	0.2435065293212144	0.8692571161619173	22	2.7709606949279855	0
142.5	0.06693486114493562	0.3163217169455044	0.8819226508033782	21	2.7709606949279855	0
142.5	0.06690372240974851	0.4644432357833912	0.8771184687945097	21	2.9627652555725668	0
